gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
TX50_RS02690...2367,862.6711908339825,0.6421308820724044,0.18772942804100906,3.4205126429732284,6.250323039471854e-4,0.0018193269083812112,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02695...2368,39.329215507319965,1.3323376550979371,0.4179435028972014,3.1878415284891815,0.0014333907071673692,0.0038258275088701318,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02700...2369,1206.4519372701625,-1.495265154694508,0.20560816653016528,-7.272401577858211,3.531518789554968e-13,6.212109718388597e-12,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02705...2370,190.36288415406707,-0.2965173394683686,0.3087621553809784,-0.9603422385185094,0.33688299845638325,0.42414648817241984,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02710...2371,22.678673065721007,0.7649016296660699,0.3977336785244108,1.9231502660369362,0.05446118111077787,0.0932250245705345,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02715...2372,80.58932372058736,0.2515351966403154,0.2964939570084321,0.8483653399828377,0.39623453907627665,0.48498687453537637,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02720...2373,978.9684463452925,1.4350664225775502,0.2795355210780836,5.13375336716756,2.8402023649185994e-7,1.6813633871809785e-6,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02725...2374,3083.7018590547254,1.6522867137763224,0.27465716011307856,6.015815182448048,1.7898368614718514e-9,1.6125993576285413e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02730...2375,423.6630883365844,-0.029358107935292293,0.13570064430841894,-0.2163446465925947,0.8287191100537337,0.8711659429164468,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02735...2376,129.98076451694618,-1.4831060868106292,0.35541144961416943,-4.172927148015834,3.0071111642011747e-5,1.1311882526027636e-4,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02740...2377,793.4603636838842,2.3706301239458485,0.3461761333276101,6.848046112128589,7.48654362829419e-12,1.0319138866760722e-10,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02745...2378,535.9193148239967,1.6507345672945803,0.25280893855006586,6.5295735853408985,6.595720081429227e-11,7.859545155096633e-10,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02750...2379,43.6991432613301,1.4013385993728902,0.4518494844658789,3.1013393785972356,0.0019264735563066222,0.005004496003513828,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02755...2380,162.12538035469092,0.8099840403537834,0.24140570197366315,3.3552813116326097,7.928431525954586e-4,0.002266844122049245,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02760...2381,136.5910956399247,1.505824678204845,0.27250895382617585,5.525780555325749,3.2802393111103897e-8,2.260672390903317e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02765...2382,395.13115453301157,1.4182242942730523,0.2497076117606185,5.679539699545199,1.3505770152467957e-8,1.0307916310581948e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02770...2383,144.26252135946478,-0.4117252106952815,0.28318399355895835,-1.4539141337787551,0.14597011376342817,0.21499744826240175,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02775...2384,1.9682282361479295,0.9677900309311883,1.341673525612315,0.7213304969176514,0.4707061977433207,0.5590960432359571,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02780...2385,314.1116294967642,-0.11154064835740503,0.2496417176668859,-0.4468029197998124,0.6550173629445794,0.7295387218068747,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02785...2386,6551.3985779631585,-1.0234759456441687,0.20891435779401837,-4.899021572530104,9.63150703952158e-7,4.983023389914946e-6,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02790...2387,175.9394777653038,0.3351138039629859,0.21629165757177693,1.5493607461572,0.1212950244622642,0.18258509387269925,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02795...2388,390.0994643689219,0.2741818769794452,0.2529053785252995,1.084128295642464,0.27830791857677945,0.3650814812580338,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02800...2389,233.86219259070572,-0.4526219952161358,0.2714339960697647,-1.6675213929348836,0.09541077418445754,0.15100574114712345,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02805...2390,215.48003632940734,-0.37955951388086756,0.39475583626469934,-0.9615045023079987,0.33629856279156,0.4236994853178795,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02810...2391,106.61652478028627,-1.0154097622337277,0.438661679121436,-2.3147902143342427,0.02062441573165111,0.039598020640706444,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02815...2392,440.1296105829865,1.138602569340932,0.24181684738255738,4.708532848993967,2.495061609511623e-6,1.1637320183757495e-5,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02820...2393,2374.5239227654142,-0.2886186142495046,0.2617177849616547,-1.1027856371770501,0.2701202668462336,0.35636580918928107,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02825...2394,46.76040999230176,-0.3854058606271282,0.3747488295706738,-1.0284377967735443,0.30374393679154005,0.3911317045351262,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02830...2395,128.2983835535142,1.197760287785752,0.34503093232663756,3.4714577029628275,5.176408720655696e-4,0.0015321837992069022,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02835...2396,240.8313509522599,-0.10651584466761489,0.21285544774962337,-0.5004139935986363,0.6167836020454147,0.6950575430005375,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02840...2397,785.0570471248872,1.0060653993907103,0.1825906040146734,5.509951647401641,3.589322825687444e-8,2.43648528281355e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02845...2398,556.597144635423,-0.7857391144913144,0.17819941445725307,-4.409324895283533,1.0369336194825719e-5,4.294207164090382e-5,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02850...2399,5710.590652188413,-1.0380134873957214,0.18679101685552224,-5.557084622536193,2.7431778790581433e-8,1.911943223630336e-7,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02855...2400,871.6010823074213,-1.0849580270538746,0.18428496395992316,-5.887393109780908,3.923347510174298e-9,3.4020764560056e-8,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02860...2401,285.81178826159834,0.5622727063132288,0.2453503730934434,2.2917132720196975,0.021922194056881936,0.04175459786771738,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02865...2402,89.90935266976301,1.0357917996790442,0.31125327993524443,3.3278100712530274,8.753151990659387e-4,0.0024644926412725437,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02870...2403,3396.3405846741157,1.4802475542144986,0.2150844053034847,6.882170523362051,5.8947388558954016e-12,8.311131806747181e-11,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02875...2404,90.48244153475102,-0.7622506358278337,0.40748392723542176,-1.8706274895290467,0.06139673161645385,0.10309069390508206,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS02880...2405,174.5427857104294,-0.8574892730609072,0.24018648932359962,-3.570097866352611,3.5684788250529067e-4,0.0010966689500620163,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02885...2406,313.8614017614024,-0.6107040870523667,0.22362018467487468,-2.7309882063655393,0.006314473124694165,0.013994547533615708,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02890...2407,99.8934257396648,2.665365605101857,0.46417533162232905,5.742152638284753,9.3480499215494725e-09,7.378567609017896e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02895...2408,1692.8787506155336,2.9944504258171465,0.3402035504299466,8.801937610682732,1.3447393924220542e-18,5.644849222280759e-17,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02900...2409,246.21775255149706,1.3676018162636636,0.25083179409701833,5.452266612320661,4.9731819130203393e-8,3.304124817751283e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02905...2410,2836.907848656329,1.4610912450877356,0.2488513253644431,5.871342027003334,4.322813887224661e-9,3.6964061341221984e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02910...2411,8917.193436691961,2.0336599226546257,0.3655936672255596,5.562623494241006,2.6574884158215584e-8,1.866304602289893e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02915...2412,13252.81716807601,1.934511830825775,0.3052900078802128,6.336636577980707,2.348350187281526e-10,2.507169246190161e-9,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02920...2413,3212.88978225819,0.6686172065764941,0.3109474562978164,2.1502578427144683,0.031534825054411145,0.05766814047078949,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02925...2414,507.0751271475536,2.980074671584005,0.3668280030237357,8.123901793264073,4.514310811305152e-16,1.2827587797662485e-14,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02930...2415,580.6734996356747,-2.463986002882453,0.5457713452844571,-4.51468554399502,6.341078423441327e-6,2.749289166219749e-5,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS02935...2416,56611.21122848688,6.240869932138574,0.4963190580603936,12.574310477876443,2.923397745345274e-36,1.3498789089131803e-33,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02940...2417,198265.19151611396,5.217860816798433,0.5963717880266112,8.749342141190628,2.1460009554103367e-18,8.808141699206427e-17,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02945...2418,41206.08805589758,5.820601475555914,0.580600694834451,10.0251369441016,1.1819563745775341e-23,1.0915367119223527e-21,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02950...2419,20677.231666446358,6.450569004884454,0.4757018102069224,13.560110275970073,6.903222908890301e-42,4.2500842375734617e-39,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02955...2420,837.3877003484953,3.9732879795425986,0.3390692974473326,11.718218103070114,1.0281177017745463e-31,3.164888991962645e-29,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02960...2421,795.0022715437699,0.9249092177658165,0.2504860678144561,3.6924577316249363,2.2209726272016107e-4,7.109421910643631e-4,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02965...2422,167.10131872788193,1.5957365676651307,0.1949720483407435,8.184437621932027,2.735782020145554e-16,8.283589165916128e-15,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02970...2423,96.70868280059565,0.7551234897128444,0.30249846400171576,2.4962886744064967,0.01255004226663388,0.0257554756294142,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02975...2424,218.832318712494,1.2173040524061418,0.35464987894118566,3.4324107371485013,5.982407776054303e-4,0.0017483397408816926,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02980...2425,160.92250042131687,0.14079115677826046,0.3614060135681768,0.38956506392415396,0.696858190012607,0.7656734544635843,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02985...2426,159.98503670982328,0.4691990447741296,0.2590684345165173,1.8111007836588255,0.0701252522585125,0.11543791525977949,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS02990...2427,695.2472203698977,0.527641592149563,0.17726343406415523,2.976595793346747,0.0029146801000559503,0.007130349860666675,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS02995...2428,671.6160754670927,1.180509439565343,0.23071583884921384,5.116724735733788,3.108868112461389e-7,1.828687708189868e-6,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03000...2429,123.89218031563297,1.1337164204672694,0.2379114009529495,4.765288321308648,1.8858378766540792e-6,8.977171541701248e-6,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03005...2430,35.629658349796834,0.6172310170879717,0.4236421351864878,1.4569632381261268,0.14512652817406224,0.21392553674181403,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03010...2431,54.53347032590865,-0.1150227070505218,0.2999005776210262,-0.3835361304167675,0.7013222863585419,0.7692056193017974,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03015...2432,1388.8006370907785,-1.5900259616589485,0.34672665907067424,-4.585819751849105,4.522086135912384e-6,2.042125450618624e-5,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03020...2433,166.49250150999188,-0.7663458690208804,0.26547865729454356,-2.886657167964482,0.0038935822896937295,0.009243504484658507,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03025...2434,333.507500438622,0.12101852596380809,0.19005414650290703,0.6367581459842394,0.5242823924328042,0.6097919262112024,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03030...2435,183.2715208382259,-0.840491173288631,0.2576492813113549,-3.262152213314129,0.001105697556054212,0.0030345072600774584,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03035...2436,82.68233759292713,-0.20142643042948907,0.2659124286477891,-0.7574915977180062,0.44875539786112123,0.5382150778243447,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03045...2437,441.0453956193935,-1.827684878762055,0.4010328804746992,-4.5574439597038525,5.177989977750741e-6,2.3100839345182654e-5,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03050...2438,276.83518547349223,-1.4020289162091524,0.22081495863279102,-6.349338490879536,2.162427583357828e-10,2.3220952014313424e-9,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03055...2439,318.0049378602259,-1.2156482879201065,0.34579629519955013,-3.515504083751352,4.389200094424037e-4,0.0013268171152866115,longtermvsP2,FALSE,FALSE,TRUE,down,down
TX50_RS03060...2440,2215.3047698176006,1.6147857197000697,0.3552093224155262,4.546011655096942,5.467201014195867e-6,2.404266731718992e-5,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03065...2441,98.9078598271208,1.3109577740056493,0.3543298219529256,3.699823420958951,2.157495305557802e-4,6.94232374453878e-4,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03070...2442,165.96327188930294,1.5477405263190502,0.25692762027660787,6.02403324583303,1.7012339730194233e-9,1.540283896160233e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03075...2443,215.34616615668773,0.8751575627918926,0.2668227916175031,3.2799205700780316,0.0010383631631020061,0.0028796648081822903,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03080...2444,2087.0889584603083,1.2219466995103674,0.22160894882756538,5.513977237720522,3.5081399133650946e-8,2.3909721106956937e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03085...2445,250.66841211709718,0.9013966222788019,0.35186621419927683,2.561759515132938,0.010414340284510416,0.021808714858833036,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03090...2446,293.9425862221046,-0.34691570913720987,0.2372023176800551,-1.4625308577513108,0.1435957947353576,0.2120075402687494,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03095...2447,846.7387588088254,0.8781227807517749,0.2218834653596511,3.957585479965463,7.571119724252016e-5,2.6434514424751365e-4,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03100...2448,6608.498966025133,1.9245213225842015,0.23845439337774474,8.070815116144635,6.983039053350484e-16,1.925025840528111e-14,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03105...2449,312.2242929524422,0.3145982596099539,0.23783607625149714,1.3227524796418415,0.18591770496202825,0.26133181207371853,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03110...2450,1685.739502888824,2.067271294933107,0.3624847161068959,5.703057820301239,1.1767704250043403e-8,9.094121234238563e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03115...2451,931.0859338518785,1.1367396561693055,0.2502110391960338,4.543123516139908,5.542675231171721e-6,2.425905486249803e-5,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03120...2452,389.4968409026245,-0.3425639540666302,0.1767663617079268,-1.9379476431870717,0.05262961053100835,0.09067806963691456,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03125...2453,34.49421004138157,0.4090063140018626,0.47140012047414587,0.8676415135203486,0.38559061282963836,0.47352783370767426,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03130...2454,32.157395854749495,-0.7917246248393192,0.3971407971720433,-1.993561554181854,0.04619999038509991,0.0809495344419772,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03135...2455,44.25933012851023,-0.36642526986571716,0.3175458524887956,-1.1539286909081776,0.24852940535927123,0.3326331968830246,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03140...2456,136.46678101705547,-0.19096924225711195,0.24816040453652555,-0.7695395347770079,0.44157308424393366,0.5313260499013325,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03145...2457,203.07558748455966,0.6203760507773162,0.27906918669039465,2.2230188081121787,0.026214531756433714,0.048907313287003096,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03150...2458,10.737098480349525,0.048325615532396726,0.6674142176971397,0.07240723114820728,0.942277830277987,0.9562566772106823,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03155...2459,44.000857066542615,-0.0721804764746744,0.5257291723742964,-0.13729593157003855,0.8907968861217986,0.9196768298865077,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03160...2460,1535.7579978884532,0.8864702501711698,0.22625363779624372,3.918037556459068,8.927279953650744e-5,3.06481153799125e-4,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03165...2461,2033.5376290477718,0.48205000901648365,0.26254562862269903,1.836061836356954,0.0663485117614294,0.11020296872604327,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03170...2462,171.4473289597796,0.8073269285034467,0.286607313555947,2.816839942033974,0.004849868839213012,0.011225197676724854,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03175...2463,72.69542510722319,0.3469699043011737,0.3086070255673785,1.1243098035868253,0.2608816208300747,0.3464042801388555,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03180...2464,249.95926218036192,0.7358713654950428,0.2464582040216441,2.9857856362144806,0.0028285084291093804,0.006965673424753367,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03185...2465,305.6208857579819,1.5123860083356868,0.2586293507082948,5.847696729678181,4.984261947496272e-9,4.2423648926385313e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03190...2466,250.18520198254453,1.9518208869316345,0.3386359492260608,5.763773431002954,8.225382017047782e-9,6.663280958547041e-8,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03195...2467,405.1513524284174,1.3477528772094776,0.25588570319322007,5.267011249127058,1.3866271314935265e-7,8.607525919581667e-7,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03200...2468,315.81280346047436,0.1712218161135897,0.2033795763094713,0.8418830406699789,0.3998534241153683,0.4890922346629703,longtermvsP2,FALSE,FALSE,FALSE,up,no_significant
TX50_RS03205...2469,161.21459508129118,-0.3096224010096925,0.33058795305490335,-0.9365810161820116,0.3489741208125242,0.4356583838426468,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
TX50_RS03210...2470,364.80492361921625,0.6912502010044883,0.3000530077367968,2.3037602796198113,0.021236103959216813,0.040645682914687516,longtermvsP2,FALSE,FALSE,TRUE,up,up
TX50_RS03215...2471,226.82944732428822,-0.2382739025296275,0.2785503027646724,-0.8554070850568358,0.39232582264995847,0.4805210838424889,longtermvsP2,FALSE,FALSE,FALSE,down,no_significant
